M5,17/10/23,10:22:12,     1,  3143,   431,  954.4, 379,19.1,21.8, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     3,    16, 0.1132, 0.4307
M5,17/10/23,10:22:13,     1,  3144,   431,  954.4, 379,19.1,21.8, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     3,    17, 0.0978, 0.3266
M5,17/10/23,10:22:14,     1,  3145,   432,  954.4, 379,19.1,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     4,    18, 0.1210, 0.1907
M5,17/10/23,10:22:15,     1,  3146,   432,  954.4, 379,19.1,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     4,    19, 0.1490, 0.0811
M5,17/10/23,10:22:16,     1,  3147,   432,  954.4, 379,19.2,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     4,    20, 0.1842, 0.0149
M5,17/10/23,10:22:17,     1,  3148,   433,  954.4, 379,19.2,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     5,    21, 0.2125,-0.0260
M5,17/10/23,10:22:18,     1,  3149,   433,  954.4, 379,19.3,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     5,    22, 0.2321,-0.0198
M5,17/10/23,10:22:19,     1,  3150,   433,  954.4, 379,19.3,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     5,    23, 0.2373, 0.0226
M5,17/10/23,10:22:20,     1,  3151,   433,  954.4, 379,19.3,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     5,    24, 0.2433, 0.0604
M5,17/10/23,10:22:21,     1,  3152,   434,  954.4, 379,19.3,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     5,    25, 0.2558, 0.0568
M5,17/10/23,10:22:22,     1,  3153,   434,  954.4, 379,19.4,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     6,    26, 0.2709, 0.0555
M5,17/10/23,10:22:23,     1,  3154,   434,  954.4, 379,19.4,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     6,    27, 0.2834, 0.0537
M5,17/10/23,10:22:24,     1,  3155,   435,  954.4, 379,19.4,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     7,    28, 0.3012, 0.0443
M5,17/10/23,10:22:25,     1,  3156,   435,  954.4, 379,19.4,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     7,    29, 0.3151, 0.0414
M5,17/10/23,10:22:26,     1,  3157,   436,  954.4, 379,19.5,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     7,    30, 0.3292, 0.0461
M5,17/10/23,10:22:27,     1,  3158,   436,  954.4, 379,19.5,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     8,    31, 0.3374, 0.0624
M5,17/10/23,10:22:28,     1,  3159,   436,  954.4, 379,19.5,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     8,    32, 0.3442, 0.0876
M5,17/10/23,10:22:29,     1,  3160,   436,  954.4, 379,19.5,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     8,    33, 0.3447, 0.1221
M5,17/10/23,10:22:30,     1,  3161,   436,  954.4, 379,19.6,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     8,    34, 0.3437, 0.1612
M5,17/10/23,10:22:31,     1,  3162,   436,  954.4, 379,19.6,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     8,    35, 0.3410, 0.1935
M5,17/10/23,10:22:32,     1,  3163,   436,  954.4, 379,19.6,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     8,    36, 0.3414, 0.2161
M5,17/10/23,10:22:33,     1,  3164,   437,  954.4, 379,19.6,21.9, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     8,    37, 0.3398, 0.2355
M5,17/10/23,10:22:34,     1,  3165,   437,  954.4, 379,19.7,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     9,    38, 0.3385, 0.2538
M5,17/10/23,10:22:35,     1,  3166,   437,  954.4, 379,19.7,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     9,    39, 0.3362, 0.2697
M5,17/10/23,10:22:36,     1,  3167,   437,  954.4, 379,19.7,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     9,    40, 0.3348, 0.2848
M5,17/10/23,10:22:37,     1,  3168,   437,  954.4, 379,19.7,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     9,    41, 0.3322, 0.2972
M5,17/10/23,10:22:38,     1,  3169,   438,  954.4, 379,19.8,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     9,    42, 0.3319, 0.3047
M5,17/10/23,10:22:39,     1,  3170,   438,  954.4, 379,19.8,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,    10,    43, 0.3327, 0.3026
M5,17/10/23,10:22:40,     1,  3171,   438,  954.4, 379,19.8,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,    10,    44, 0.3345, 0.2993
M5,17/10/23,10:22:41,     1,  3172,   439,  954.4, 378,19.8,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,    10,    45, 0.3352, 0.2984
M5,17/10/23,10:22:42,     1,  3173,   439,  954.4, 379,19.8,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,    10,    46, 0.3353, 0.3043
M5,17/10/23,10:22:43,     1,  3174,   439,  954.4, 378,19.8,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,    11,    47, 0.3351, 0.3061
M5,17/10/23,10:22:44,     1,  3175,   439,  954.4, 378,19.9,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,    11,    48, 0.3353, 0.3096
M5,17/10/23,10:22:45,     1,  3176,   439,  954.4, 378,19.9,21.9, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,    11,    49, 0.3354, 0.3099
M5,17/10/23,10:22:46,     1,  3177,   440,  954.4, 378,19.9,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    11,    50, 0.3359, 0.3120
M5,17/10/23,10:22:47,     1,  3178,   440,  954.4, 378,19.9,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    11,    51, 0.3346, 0.3170
M5,17/10/23,10:22:48,     1,  3179,   440,  954.4, 378,20.0,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    12,    52, 0.3336, 0.3225
M5,17/10/23,10:22:49,     1,  3180,   440,  954.4, 378,20.0,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    12,    53, 0.3328, 0.3247
M5,17/10/23,10:22:50,     1,  3181,   440,  954.4, 378,20.0,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    12,    54, 0.3318, 0.3293
M5,17/10/23,10:22:51,     1,  3182,   440,  954.4, 378,20.0,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    12,    55, 0.3297, 0.3357
M5,17/10/23,10:22:53,     1,  3183,   441,  954.4, 377,20.0,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    12,    56, 0.3288, 0.3398
M5,17/10/23,10:22:54,     1,  3184,   441,  954.3, 377,20.0,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    12,    57, 0.3267, 0.3451
M5,17/10/23,10:22:55,     1,  3185,   440,  954.3, 377,20.1,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    12,    58, 0.3242, 0.3548
M5,17/10/23,10:22:56,     1,  3186,   441,  954.3, 377,20.1,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    12,    59, 0.3212, 0.3622
M5,17/10/23,10:22:57,     1,  3187,   441,  954.3, 377,20.1,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    13,    60, 0.3184, 0.3684
M5,17/10/23,10:22:58,     1,  3188,   441,  954.3, 377,20.1,21.9, 0.0, 20, 0.0000,     0, 0.0,20.2, 0.0, 25,    13,    60, 0.3184, 0.3684
M5,17/10/23,10:22:59,     1,  3189,   441,  954.3, 377,20.2,21.9, 0.0, 20, 0.0000,     0, 0.0,20.2, 0.0, 25,    13,    60, 0.3184, 0.3684
M5,17/10/23,10:23:00,     1,  3190,   441,  954.3, 377,20.2,21.9, 0.0, 20, 0.0000,     0, 0.0,20.2, 0.0, 25,    13,    60, 0.3184, 0.3684
M5,17/10/23,10:23:01,     1,  3191,   442,  954.3, 377,20.2,21.9, 0.0, 20, 0.0000,     0, 0.0,20.2, 0.0, 25,    13,    60, 0.3184, 0.3684
M5,17/10/23,10:23:02,     1,  3192,   442,  954.3, 377,20.2,21.9, 0.0, 20, 0.0000,     0, 0.0,20.2, 0.0, 25,    13,    60, 0.3184, 0.3684
M5,17/10/23,10:23:03,     1,  3193,   442,  954.4, 377,20.2,21.9, 0.0, 20, 0.0000,     0, 0.0,20.2, 0.0, 25,    13,    60, 0.3184, 0.3684
R5,17/10/23,10:22:57,     1,  3187,   441,  954.3, 377,20.1,21.9, 0.0,  0, 0.0000,     0, 0.0,20.2, 0.0, 25,    13,    60, 0.3184, 0.3684
End
Zero
Start
M5,17/10/23,10:24:52,     2,  3302,   413,  954.4, 379,18.6,22.0, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,17/10/23,10:24:53,     2,  3303,   413,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 20,     0,     2, 0.0000, 0.0000
M5,17/10/23,10:24:54,     2,  3304,   413,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 20,     0,     3, 0.0000, 0.0000
M5,17/10/23,10:24:55,     2,  3305,   413,  954.4, 379,18.7,22.0, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 20,     0,     4, 0.0000, 0.0000
M5,17/10/23,10:24:56,     2,  3306,   414,  954.4, 379,18.7,22.0, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 20,     1,     5, 0.0000, 0.0000
M5,17/10/23,10:24:57,     2,  3307,   414,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 20,     1,     6, 0.0000, 0.0000
M5,17/10/23,10:24:58,     2,  3308,   415,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 20,     2,     7, 0.0000, 0.0000
M5,17/10/23,10:24:59,     2,  3309,   415,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 20,     2,     8, 0.0000, 0.0000
M5,17/10/23,10:25:00,     2,  3310,   415,  954.3, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 20,     2,     9, 0.0000, 0.0000
M5,17/10/23,10:25:01,     2,  3311,   415,  954.3, 379,18.7,22.0, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     1,    10, 0.0000, 0.0000
M5,17/10/23,10:25:02,     2,  3312,   415,  954.3, 379,18.7,22.0, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     1,    11, 0.0000, 0.0000
M5,17/10/23,10:25:03,     2,  3313,   415,  954.3, 379,18.8,22.1, 0.0,  0, 0.0000,     0, 0.0,20.1, 0.0, 25,     1,    12, 0.0000, 0.0000
M5,17/10/23,10:25:04,     2,  3314,   415,  954.3, 379,18.8,22.1, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     2,    13, 0.0778,-0.0954
M5,17/10/23,10:25:05,     2,  3315,   415,  954.4, 379,18.8,22.1, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     2,    14, 0.1232,-0.0682
M5,17/10/23,10:25:06,     2,  3316,   415,  954.4, 379,18.8,22.1, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     2,    15, 0.1504,-0.0308
M5,17/10/23,10:25:07,     2,  3317,   415,  954.4, 379,18.8,22.0, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     2,    16, 0.1720, 0.0085
M5,17/10/23,10:25:08,     2,  3318,   416,  954.4, 379,18.8,22.0, 0.0, 21, 0.0000,     0, 0.0,20.1, 0.0, 25,     2,    17, 0.2040,-0.0083
End
Start
M5,17/10/23,10:25:53,     2,  3363,   417,  954.4, 379,18.6,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,17/10/23,10:25:54,     2,  3364,   417,  954.4, 379,18.6,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     0,     2, 0.0000, 0.0000
M5,17/10/23,10:25:55,     2,  3365,   417,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     0,     3, 0.0000, 0.0000
M5,17/10/23,10:25:56,     2,  3366,   418,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     1,     4, 0.0000, 0.0000
M5,17/10/23,10:25:57,     2,  3367,   418,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     1,     5, 0.0000, 0.0000
M5,17/10/23,10:25:58,     2,  3368,   418,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     1,     6, 0.0000, 0.0000
M5,17/10/23,10:25:59,     2,  3369,   418,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     1,     7, 0.0000, 0.0000
M5,17/10/23,10:26:00,     2,  3370,   418,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     1,     8, 0.0000, 0.0000
M5,17/10/23,10:26:01,     2,  3371,   418,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     1,     9, 0.0000, 0.0000
M5,17/10/23,10:26:02,     2,  3372,   419,  954.4, 379,18.7,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 25,     1,    10, 0.0000, 0.0000
M5,17/10/23,10:26:03,     2,  3373,   419,  954.4, 380,18.8,22.1, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 25,     2,    11, 0.0000, 0.0000
M5,17/10/23,10:26:04,     2,  3374,   419,  954.4, 379,18.8,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     2,    12, 0.0000, 0.0000
M5,17/10/23,10:26:05,     2,  3375,   419,  954.4, 379,18.8,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     2,    13, 0.2434, 0.5921
M5,17/10/23,10:26:06,     2,  3376,   419,  954.4, 379,18.8,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     2,    14, 0.2174, 0.4167
M5,17/10/23,10:26:07,     2,  3377,   419,  954.4, 379,18.8,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     2,    15, 0.2189, 0.3226
M5,17/10/23,10:26:08,     2,  3378,   420,  954.4, 379,18.8,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     3,    16, 0.2433, 0.2102
M5,17/10/23,10:26:09,     2,  3379,   420,  954.4, 379,18.9,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     3,    17, 0.2546, 0.1966
M5,17/10/23,10:26:10,     2,  3380,   420,  954.4, 379,18.9,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     3,    18, 0.2577, 0.2053
M5,17/10/23,10:26:11,     2,  3381,   420,  954.4, 379,18.9,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     3,    19, 0.2570, 0.2326
M5,17/10/23,10:26:12,     2,  3382,   420,  954.4, 379,18.9,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     3,    20, 0.2432, 0.2750
M5,17/10/23,10:26:13,     2,  3383,   420,  954.4, 379,18.9,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     3,    21, 0.2193, 0.3408
M5,17/10/23,10:26:14,     2,  3384,   420,  954.4, 379,18.9,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     3,    22, 0.2039, 0.3498
M5,17/10/23,10:26:15,     2,  3385,   420,  954.4, 380,19.0,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     3,    23, 0.1962, 0.3370
M5,17/10/23,10:26:16,     2,  3386,   421,  954.4, 380,19.0,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     3,    24, 0.1976, 0.2955
M5,17/10/23,10:26:17,     2,  3387,   421,  954.4, 379,19.0,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     4,    25, 0.2007, 0.2662
M5,17/10/23,10:26:18,     2,  3388,   421,  954.4, 379,19.0,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     4,    26, 0.1981, 0.2580
M5,17/10/23,10:26:19,     2,  3389,   421,  954.4, 379,19.0,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     4,    27, 0.2024, 0.2354
M5,17/10/23,10:26:20,     2,  3390,   421,  954.3, 379,19.0,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     4,    28, 0.2051, 0.2174
M5,17/10/23,10:26:21,     2,  3391,   421,  954.3, 379,19.1,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     4,    29, 0.2088, 0.2058
M5,17/10/23,10:26:22,     2,  3392,   422,  954.3, 379,19.1,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     4,    30, 0.2109, 0.1968
M5,17/10/23,10:26:23,     2,  3393,   422,  954.3, 379,19.1,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     5,    31, 0.2140, 0.1918
M5,17/10/23,10:26:24,     2,  3394,   422,  954.3, 379,19.1,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     5,    32, 0.2156, 0.1876
M5,17/10/23,10:26:25,     2,  3395,   422,  954.3, 379,19.1,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     5,    33, 0.2133, 0.2017
M5,17/10/23,10:26:26,     2,  3396,   422,  954.3, 379,19.1,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     4,    34, 0.2067, 0.2241
M5,17/10/23,10:26:27,     2,  3397,   422,  954.4, 379,19.2,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     5,    35, 0.2044, 0.2312
M5,17/10/23,10:26:28,     2,  3398,   422,  954.4, 379,19.2,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     5,    36, 0.2041, 0.2268
M5,17/10/23,10:26:29,     2,  3399,   422,  954.4, 379,19.2,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     5,    37, 0.2046, 0.2227
M5,17/10/23,10:26:30,     2,  3400,   423,  954.4, 379,19.2,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     5,    38, 0.2047, 0.2180
M5,17/10/23,10:26:31,     2,  3401,   423,  954.4, 379,19.2,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     6,    39, 0.2048, 0.2165
M5,17/10/23,10:26:32,     2,  3402,   423,  954.3, 379,19.2,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     6,    40, 0.2048, 0.2136
M5,17/10/23,10:26:33,     2,  3403,   423,  954.3, 379,19.3,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     6,    41, 0.2087, 0.2022
M5,17/10/23,10:26:34,     2,  3404,   424,  954.3, 379,19.3,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     7,    42, 0.2124, 0.1882
M5,17/10/23,10:26:35,     2,  3405,   424,  954.3, 379,19.3,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     7,    43, 0.2159, 0.1780
M5,17/10/23,10:26:36,     2,  3406,   424,  954.3, 379,19.3,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     7,    44, 0.2176, 0.1745
M5,17/10/23,10:26:37,     2,  3407,   424,  954.3, 379,19.3,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     7,    45, 0.2175, 0.1802
M5,17/10/23,10:26:38,     2,  3408,   424,  954.3, 379,19.3,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     7,    46, 0.2172, 0.1840
M5,17/10/23,10:26:39,     2,  3409,   424,  954.3, 379,19.3,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     7,    47, 0.2175, 0.1874
M5,17/10/23,10:26:40,     2,  3410,   424,  954.3, 379,19.3,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     7,    48, 0.2183, 0.1863
M5,17/10/23,10:26:41,     2,  3411,   425,  954.3, 379,19.4,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     7,    49, 0.2196, 0.1861
M5,17/10/23,10:26:42,     2,  3412,   425,  954.3, 379,19.4,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    50, 0.2203, 0.1855
M5,17/10/23,10:26:43,     2,  3413,   425,  954.3, 379,19.4,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    51, 0.2212, 0.1855
M5,17/10/23,10:26:44,     2,  3414,   425,  954.3, 379,19.4,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    52, 0.2218, 0.1854
M5,17/10/23,10:26:45,     2,  3415,   425,  954.3, 379,19.4,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    53, 0.2226, 0.1856
M5,17/10/23,10:26:46,     2,  3416,   425,  954.3, 379,19.4,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    54, 0.2224, 0.1883
M5,17/10/23,10:26:47,     2,  3417,   425,  954.3, 379,19.4,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    55, 0.2222, 0.1936
M5,17/10/23,10:26:48,     2,  3418,   425,  954.3, 379,19.4,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    56, 0.2203, 0.2019
M5,17/10/23,10:26:49,     2,  3419,   425,  954.3, 379,19.5,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    57, 0.2190, 0.2087
M5,17/10/23,10:26:50,     2,  3420,   425,  954.3, 379,19.5,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    58, 0.2170, 0.2159
M5,17/10/23,10:26:51,     2,  3421,   425,  954.3, 378,19.5,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    59, 0.2147, 0.2243
M5,17/10/23,10:26:52,     2,  3422,   425,  954.3, 379,19.5,22.1, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    60, 0.2125, 0.2306
M5,17/10/23,10:26:53,     2,  3423,   425,  954.3, 379,19.5,22.1, 0.0, 20, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    60, 0.2125, 0.2306
M5,17/10/23,10:26:54,     2,  3424,   425,  954.3, 379,19.5,22.1, 0.0, 20, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    60, 0.2125, 0.2306
M5,17/10/23,10:26:55,     2,  3425,   426,  954.3, 379,19.5,22.1, 0.0, 20, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    60, 0.2125, 0.2306
M5,17/10/23,10:26:56,     2,  3426,   426,  954.3, 379,19.5,22.1, 0.0, 20, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    60, 0.2125, 0.2306
M5,17/10/23,10:26:57,     2,  3427,   426,  954.3, 379,19.6,22.1, 0.0, 20, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    60, 0.2125, 0.2306
M5,17/10/23,10:26:58,     2,  3428,   426,  954.3, 379,19.6,22.1, 0.0, 20, 0.0000,     0, 0.0,20.0, 0.0, 25,     8,    60, 0.2125, 0.2306
